timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 12:39:30,1759235970931544637,cs-mlkem512-aesgcm-falcon1024,278242,11.1,1800.0,54.0,233.1,8.0,
2025-09-30 12:39:31,1759235971031620961,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.0,233.1,8.0,
2025-09-30 12:39:31,1759235971131699636,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,53.0,233.1,8.0,
2025-09-30 12:39:31,1759235971231776792,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,54.0,232.1,7.9,
2025-09-30 12:39:31,1759235971331857799,cs-mlkem512-aesgcm-falcon1024,278242,22.5,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:31,1759235971431936511,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.5,232.2,7.9,
2025-09-30 12:39:31,1759235971532012482,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:31,1759235971632089657,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,232.4,7.9,
2025-09-30 12:39:31,1759235971732169276,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:31,1759235971832247913,cs-mlkem512-aesgcm-falcon1024,278242,11.1,1800.0,55.0,232.4,7.9,
2025-09-30 12:39:31,1759235971932326514,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:32,1759235972032411373,cs-mlkem512-aesgcm-falcon1024,278242,5.9,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:32,1759235972132489009,cs-mlkem512-aesgcm-falcon1024,278242,10.5,1800.0,54.5,232.3,7.9,
2025-09-30 12:39:32,1759235972232598200,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.0,232.2,7.9,
2025-09-30 12:39:32,1759235972332682984,cs-mlkem512-aesgcm-falcon1024,278242,8.6,1800.0,55.0,232.4,7.9,
2025-09-30 12:39:32,1759235972432759453,cs-mlkem512-aesgcm-falcon1024,278242,22.0,1800.0,54.0,232.6,8.0,
2025-09-30 12:39:32,1759235972532839200,cs-mlkem512-aesgcm-falcon1024,278242,24.3,1800.0,53.5,233.3,8.0,
2025-09-30 12:39:32,1759235972632918299,cs-mlkem512-aesgcm-falcon1024,278242,2.6,1800.0,55.0,233.3,8.0,
2025-09-30 12:39:32,1759235972732994897,cs-mlkem512-aesgcm-falcon1024,278242,2.6,1800.0,55.0,233.3,8.0,
2025-09-30 12:39:32,1759235972833071829,cs-mlkem512-aesgcm-falcon1024,278242,8.6,1800.0,54.0,232.6,8.0,
2025-09-30 12:39:32,1759235972933157743,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,53.5,232.6,8.0,
2025-09-30 12:39:33,1759235973033242934,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:33,1759235973133323994,cs-mlkem512-aesgcm-falcon1024,278242,3.0,1800.0,54.0,232.6,8.0,
2025-09-30 12:39:33,1759235973233401627,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,54.5,232.6,8.0,
2025-09-30 12:39:33,1759235973333479928,cs-mlkem512-aesgcm-falcon1024,278242,22.5,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:33,1759235973433554969,cs-mlkem512-aesgcm-falcon1024,278242,10.5,1800.0,55.0,232.6,8.0,
2025-09-30 12:39:33,1759235973533641177,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,55.0,232.7,8.0,
2025-09-30 12:39:33,1759235973633721219,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,53.5,232.7,8.0,
2025-09-30 12:39:33,1759235973733817408,cs-mlkem512-aesgcm-falcon1024,278242,10.5,1800.0,54.5,233.6,8.0,
2025-09-30 12:39:33,1759235973833903487,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,233.6,8.0,
2025-09-30 12:39:33,1759235973934095640,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,233.6,8.0,
2025-09-30 12:39:34,1759235974034306886,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.0,233.6,8.0,
2025-09-30 12:39:34,1759235974134416037,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,233.6,8.0,
2025-09-30 12:39:34,1759235974235154787,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,232.9,8.0,
2025-09-30 12:39:34,1759235974335238234,cs-mlkem512-aesgcm-falcon1024,278242,22.5,1800.0,55.0,232.9,8.0,
2025-09-30 12:39:34,1759235974435325255,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,53.5,233.1,8.0,
2025-09-30 12:39:34,1759235974535413721,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,55.0,232.8,8.0,
2025-09-30 12:39:34,1759235974635567354,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,232.7,8.0,
2025-09-30 12:39:34,1759235974736117917,cs-mlkem512-aesgcm-falcon1024,278242,35.0,1800.0,54.0,232.8,8.0,
2025-09-30 12:39:34,1759235974836207882,cs-mlkem512-aesgcm-falcon1024,278242,16.7,1800.0,55.0,232.8,8.0,
2025-09-30 12:39:34,1759235974936286848,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,53.5,233.5,8.0,
2025-09-30 12:39:35,1759235975036363702,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,233.6,8.0,
2025-09-30 12:39:35,1759235975136438239,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,233.6,8.0,
2025-09-30 12:39:35,1759235975236521018,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.0,233.8,8.0,
2025-09-30 12:39:35,1759235975336618204,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.5,233.8,8.0,
2025-09-30 12:39:35,1759235975436693815,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,234.0,8.0,
2025-09-30 12:39:35,1759235975536774297,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,233.2,8.0,
2025-09-30 12:39:35,1759235975636856946,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,53.5,233.4,8.0,
2025-09-30 12:39:35,1759235975736937354,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,53.0,233.4,8.0,
2025-09-30 12:39:35,1759235975837021299,cs-mlkem512-aesgcm-falcon1024,278242,8.6,1800.0,55.0,232.1,7.9,
2025-09-30 12:39:35,1759235975937099448,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:36,1759235976037177930,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:36,1759235976137257280,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.5,232.2,7.9,
2025-09-30 12:39:36,1759235976237333650,cs-mlkem512-aesgcm-falcon1024,278242,22.0,1800.0,54.0,232.2,7.9,
2025-09-30 12:39:36,1759235976337416834,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,233.1,8.0,
2025-09-30 12:39:36,1759235976437492610,cs-mlkem512-aesgcm-falcon1024,278242,11.1,1800.0,55.0,233.1,8.0,
2025-09-30 12:39:36,1759235976537579831,cs-mlkem512-aesgcm-falcon1024,278242,23.1,1800.0,55.0,232.1,7.9,
2025-09-30 12:39:36,1759235976637663497,cs-mlkem512-aesgcm-falcon1024,278242,22.5,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:36,1759235976737751033,cs-mlkem512-aesgcm-falcon1024,278242,27.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:39:36,1759235976837834272,cs-mlkem512-aesgcm-falcon1024,278242,39.5,1800.0,54.0,232.9,8.0,
2025-09-30 12:39:36,1759235976938014050,cs-mlkem512-aesgcm-falcon1024,278242,32.5,1800.0,54.5,233.0,8.0,
2025-09-30 12:39:37,1759235977038101511,cs-mlkem512-aesgcm-falcon1024,278242,60.5,1800.0,55.5,233.0,8.0,
2025-09-30 12:39:37,1759235977138184416,cs-mlkem512-aesgcm-falcon1024,278242,25.0,1800.0,55.0,233.0,8.0,
2025-09-30 12:39:37,1759235977238271357,cs-mlkem512-aesgcm-falcon1024,278242,23.1,1800.0,55.0,233.2,8.0,
2025-09-30 12:39:37,1759235977338364040,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.5,232.2,7.9,
2025-09-30 12:39:37,1759235977438442463,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,232.4,7.9,
2025-09-30 12:39:37,1759235977538519719,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,232.3,7.9,
2025-09-30 12:39:37,1759235977638606031,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,232.2,7.9,
2025-09-30 12:39:37,1759235977738695398,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,55.5,232.5,7.9,
2025-09-30 12:39:37,1759235977838780025,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:37,1759235977938859263,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,54.0,232.2,7.9,
2025-09-30 12:39:38,1759235978038941092,cs-mlkem512-aesgcm-falcon1024,278242,15.0,1800.0,53.5,232.3,7.9,
2025-09-30 12:39:38,1759235978139019884,cs-mlkem512-aesgcm-falcon1024,278242,15.0,1800.0,54.5,232.2,7.9,
2025-09-30 12:39:38,1759235978239099509,cs-mlkem512-aesgcm-falcon1024,278242,15.0,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:38,1759235978339195004,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:39:38,1759235978439279870,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,54.5,232.2,7.9,
2025-09-30 12:39:38,1759235978539370587,cs-mlkem512-aesgcm-falcon1024,278242,29.7,1800.0,54.0,234.1,8.0,
2025-09-30 12:39:38,1759235978639465268,cs-mlkem512-aesgcm-falcon1024,278242,45.7,1800.0,54.5,234.2,8.0,
2025-09-30 12:39:38,1759235978739696579,cs-mlkem512-aesgcm-falcon1024,278242,53.8,1800.0,55.0,234.4,8.0,
2025-09-30 12:39:38,1759235978839812186,cs-mlkem512-aesgcm-falcon1024,278242,55.3,1800.0,55.0,232.6,8.0,
2025-09-30 12:39:38,1759235978939898922,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,232.6,8.0,
2025-09-30 12:39:39,1759235979039982509,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,54.0,231.9,7.9,
2025-09-30 12:39:39,1759235979140062651,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.0,232.1,7.9,
2025-09-30 12:39:39,1759235979240148293,cs-mlkem512-aesgcm-falcon1024,278242,38.5,1800.0,56.0,232.5,8.0,
2025-09-30 12:39:39,1759235979340242305,cs-mlkem512-aesgcm-falcon1024,278242,22.5,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:39,1759235979440323243,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:39,1759235979540403699,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,232.5,7.9,
2025-09-30 12:39:39,1759235979640491859,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.5,232.4,7.9,
2025-09-30 12:39:39,1759235979740599112,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,55.5,232.4,7.9,
2025-09-30 12:39:39,1759235979840702124,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,232.3,7.9,
2025-09-30 12:39:39,1759235979940822674,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.5,8.0,
2025-09-30 12:39:40,1759235980040905463,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,56.0,232.5,8.0,
2025-09-30 12:39:40,1759235980140992528,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:40,1759235980241071816,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.3,7.9,
2025-09-30 12:39:40,1759235980341156660,cs-mlkem512-aesgcm-falcon1024,278242,13.9,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:40,1759235980441235540,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:40,1759235980541315939,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,55.0,232.4,7.9,
2025-09-30 12:39:40,1759235980641407061,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,54.0,232.4,7.9,
2025-09-30 12:39:40,1759235980741487423,cs-mlkem512-aesgcm-falcon1024,278242,21.4,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:40,1759235980841569211,cs-mlkem512-aesgcm-falcon1024,278242,5.9,1800.0,55.5,232.5,7.9,
2025-09-30 12:39:40,1759235980941646091,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,232.4,7.9,
2025-09-30 12:39:41,1759235981041741471,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,232.4,7.9,
2025-09-30 12:39:41,1759235981141822720,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,54.0,232.3,7.9,
2025-09-30 12:39:41,1759235981241903543,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.5,232.5,8.0,
2025-09-30 12:39:41,1759235981342002404,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.0,232.6,8.0,
2025-09-30 12:39:41,1759235981443386722,cs-mlkem512-aesgcm-falcon1024,278242,20.5,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:41,1759235981543469786,cs-mlkem512-aesgcm-falcon1024,278242,34.2,1800.0,55.5,233.9,8.0,
2025-09-30 12:39:41,1759235981643555517,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,233.9,8.0,
2025-09-30 12:39:41,1759235981743636081,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.7,8.0,
2025-09-30 12:39:41,1759235981843716015,cs-mlkem512-aesgcm-falcon1024,278242,22.0,1800.0,54.0,233.4,8.0,
2025-09-30 12:39:41,1759235981943805616,cs-mlkem512-aesgcm-falcon1024,278242,47.5,1800.0,55.5,233.7,8.0,
2025-09-30 12:39:42,1759235982043892827,cs-mlkem512-aesgcm-falcon1024,278242,33.3,1800.0,56.0,233.8,8.0,
2025-09-30 12:39:42,1759235982143972686,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.5,8.0,
2025-09-30 12:39:42,1759235982244052989,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.5,7.9,
2025-09-30 12:39:42,1759235982344135106,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,55.0,232.6,8.0,
2025-09-30 12:39:42,1759235982444224113,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,55.0,232.6,8.0,
2025-09-30 12:39:42,1759235982544308638,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.5,232.5,8.0,
2025-09-30 12:39:42,1759235982644395200,cs-mlkem512-aesgcm-falcon1024,278242,12.8,1800.0,55.5,232.7,8.0,
2025-09-30 12:39:42,1759235982744473336,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,55.0,232.7,8.0,
2025-09-30 12:39:42,1759235982844553324,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,232.7,8.0,
2025-09-30 12:39:42,1759235982944634757,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:43,1759235983044710781,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.5,231.8,7.9,
2025-09-30 12:39:43,1759235983144787027,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,54.5,231.7,7.9,
2025-09-30 12:39:43,1759235983244863420,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.0,231.9,7.9,
2025-09-30 12:39:43,1759235983344942295,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.5,231.8,7.9,
2025-09-30 12:39:43,1759235983445754548,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,53.5,232.0,7.9,
2025-09-30 12:39:43,1759235983545837479,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:39:43,1759235983645923077,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.0,232.2,7.9,
2025-09-30 12:39:43,1759235983746007359,cs-mlkem512-aesgcm-falcon1024,278242,38.5,1800.0,55.5,233.2,8.0,
2025-09-30 12:39:43,1759235983846085012,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,55.5,233.2,8.0,
2025-09-30 12:39:43,1759235983946164091,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.5,233.2,8.0,
2025-09-30 12:39:44,1759235984046248595,cs-mlkem512-aesgcm-falcon1024,278242,11.1,1800.0,54.5,233.5,8.0,
2025-09-30 12:39:44,1759235984146327598,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,55.5,234.0,8.0,
2025-09-30 12:39:44,1759235984246476435,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.5,234.0,8.0,
2025-09-30 12:39:44,1759235984346555512,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,234.0,8.0,
2025-09-30 12:39:44,1759235984446634163,cs-mlkem512-aesgcm-falcon1024,278242,10.5,1800.0,54.5,234.0,8.0,
2025-09-30 12:39:44,1759235984546713110,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,55.0,233.9,8.0,
2025-09-30 12:39:44,1759235984646790891,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,233.1,8.0,
2025-09-30 12:39:44,1759235984746876413,cs-mlkem512-aesgcm-falcon1024,278242,13.9,1800.0,54.5,233.1,8.0,
2025-09-30 12:39:44,1759235984846958249,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,233.8,8.0,
2025-09-30 12:39:44,1759235984947036326,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,233.9,8.0,
2025-09-30 12:39:45,1759235985047125162,cs-mlkem512-aesgcm-falcon1024,278242,8.6,1800.0,54.5,234.1,8.0,
2025-09-30 12:39:45,1759235985147200311,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,53.0,234.1,8.0,
2025-09-30 12:39:45,1759235985247275812,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,234.1,8.0,
2025-09-30 12:39:45,1759235985347356480,cs-mlkem512-aesgcm-falcon1024,278242,19.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:39:45,1759235985447433240,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,231.9,7.9,
2025-09-30 12:39:45,1759235985547509334,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,232.0,7.9,
2025-09-30 12:39:45,1759235985647585909,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.5,231.9,7.9,
2025-09-30 12:39:45,1759235985747663188,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,231.9,7.9,
2025-09-30 12:39:45,1759235985847746430,cs-mlkem512-aesgcm-falcon1024,278242,21.4,1800.0,54.5,231.9,7.9,
2025-09-30 12:39:45,1759235985947845895,cs-mlkem512-aesgcm-falcon1024,278242,19.4,1800.0,55.5,232.1,7.9,
2025-09-30 12:39:46,1759235986047932506,cs-mlkem512-aesgcm-falcon1024,278242,18.9,1800.0,55.0,232.4,7.9,
2025-09-30 12:39:46,1759235986148013580,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,232.3,7.9,
2025-09-30 12:39:46,1759235986248616325,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,55.0,232.2,7.9,
2025-09-30 12:39:46,1759235986348693862,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.5,231.1,7.9,
2025-09-30 12:39:46,1759235986448780287,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,232.5,7.9,
2025-09-30 12:39:46,1759235986548859268,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.5,232.5,8.0,
2025-09-30 12:39:46,1759235986648911600,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:46,1759235986748990804,cs-mlkem512-aesgcm-falcon1024,278242,8.6,1800.0,56.0,232.7,8.0,
2025-09-30 12:39:46,1759235986849065988,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.0,232.7,8.0,
2025-09-30 12:39:46,1759235986949145784,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,232.7,8.0,
2025-09-30 12:39:47,1759235987049225005,cs-mlkem512-aesgcm-falcon1024,278242,10.5,1800.0,55.0,232.7,8.0,
2025-09-30 12:39:47,1759235987149303021,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,55.5,233.2,8.0,
2025-09-30 12:39:47,1759235987249385000,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.5,232.2,7.9,
2025-09-30 12:39:47,1759235987349481775,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,53.5,232.1,7.9,
2025-09-30 12:39:47,1759235987449568403,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,55.0,232.1,7.9,
2025-09-30 12:39:47,1759235987549669734,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,231.9,7.9,
2025-09-30 12:39:47,1759235987649751269,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,55.0,232.0,7.9,
2025-09-30 12:39:47,1759235987749832118,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,232.0,7.9,
2025-09-30 12:39:47,1759235987849913597,cs-mlkem512-aesgcm-falcon1024,278242,17.9,1800.0,54.0,232.0,7.9,
2025-09-30 12:39:47,1759235987949994132,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.0,232.0,7.9,
2025-09-30 12:39:48,1759235988050107129,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.5,232.0,7.9,
2025-09-30 12:39:48,1759235988150188588,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,55.0,232.0,7.9,
2025-09-30 12:39:48,1759235988250741052,cs-mlkem512-aesgcm-falcon1024,278242,36.8,1800.0,55.0,233.2,8.0,
2025-09-30 12:39:48,1759235988350918401,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,56.4,233.3,8.0,
2025-09-30 12:39:48,1759235988451006026,cs-mlkem512-aesgcm-falcon1024,278242,16.2,1800.0,55.0,233.2,8.0,
2025-09-30 12:39:48,1759235988551085929,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,233.2,8.0,
2025-09-30 12:39:48,1759235988651163388,cs-mlkem512-aesgcm-falcon1024,278242,21.4,1800.0,55.5,233.4,8.0,
2025-09-30 12:39:48,1759235988751239736,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,233.4,8.0,
2025-09-30 12:39:48,1759235988851325935,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,55.5,231.7,7.9,
2025-09-30 12:39:48,1759235988951403654,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,232.5,8.0,
2025-09-30 12:39:49,1759235989051485686,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,54.5,232.6,8.0,
2025-09-30 12:39:49,1759235989151564198,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,55.5,232.6,8.0,
2025-09-30 12:39:49,1759235989251644118,cs-mlkem512-aesgcm-falcon1024,278242,8.1,1800.0,55.5,232.6,8.0,
2025-09-30 12:39:49,1759235989351721983,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,232.8,8.0,
2025-09-30 12:39:49,1759235989451806829,cs-mlkem512-aesgcm-falcon1024,278242,16.2,1800.0,55.0,231.8,7.9,
2025-09-30 12:39:49,1759235989551864341,cs-mlkem512-aesgcm-falcon1024,278242,17.1,1800.0,54.5,231.7,7.9,
2025-09-30 12:39:49,1759235989651939891,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,55.5,231.7,7.9,
2025-09-30 12:39:49,1759235989752018588,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,56.0,231.6,7.9,
2025-09-30 12:39:49,1759235989852097008,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.0,231.6,7.9,
2025-09-30 12:39:49,1759235989952171669,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,231.8,7.9,
2025-09-30 12:39:50,1759235990052250977,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,55.0,231.7,7.9,
2025-09-30 12:39:50,1759235990152329692,cs-mlkem512-aesgcm-falcon1024,278242,17.5,1800.0,53.5,231.8,7.9,
2025-09-30 12:39:50,1759235990252410443,cs-mlkem512-aesgcm-falcon1024,278242,22.0,1800.0,54.5,231.7,7.9,
2025-09-30 12:39:50,1759235990352486324,cs-mlkem512-aesgcm-falcon1024,278242,10.8,1800.0,54.0,231.8,7.9,
2025-09-30 12:39:50,1759235990452622669,cs-mlkem512-aesgcm-falcon1024,278242,27.8,1800.0,56.0,232.4,7.9,
2025-09-30 12:39:50,1759235990552699606,cs-mlkem512-aesgcm-falcon1024,278242,28.2,1800.0,55.0,232.5,8.0,
2025-09-30 12:39:50,1759235990652775246,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,55.5,232.5,8.0,
2025-09-30 12:39:50,1759235990752853831,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,55.5,231.6,7.9,
2025-09-30 12:39:50,1759235990852937027,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,55.5,231.6,7.9,
2025-09-30 12:39:50,1759235990953018631,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.5,231.7,7.9,
2025-09-30 12:39:51,1759235991053094715,cs-mlkem512-aesgcm-falcon1024,278242,15.8,1800.0,54.5,231.6,7.9,
2025-09-30 12:39:51,1759235991153172039,cs-mlkem512-aesgcm-falcon1024,278242,8.3,1800.0,55.0,231.5,7.9,
2025-09-30 12:39:51,1759235991253250029,cs-mlkem512-aesgcm-falcon1024,278242,13.5,1800.0,54.5,231.7,7.9,
2025-09-30 12:39:51,1759235991353326835,cs-mlkem512-aesgcm-falcon1024,278242,13.2,1800.0,54.5,231.6,7.9,
2025-09-30 12:39:51,1759235991453440177,cs-mlkem512-aesgcm-falcon1024,278242,20.0,1800.0,54.5,231.5,7.9,
2025-09-30 12:39:51,1759235991553521427,cs-mlkem512-aesgcm-falcon1024,278242,15.4,1800.0,54.0,231.7,7.9,
