timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 12:22:59,1759234979302200224,cs-mlkem1024-aesgcm-mldsa65,260218,7.7,1800.0,55.0,234.5,8.0,
2025-09-30 12:22:59,1759234979402276596,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.5,234.6,8.0,
2025-09-30 12:22:59,1759234979502351506,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,55.0,234.6,8.0,
2025-09-30 12:22:59,1759234979602428842,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.0,234.6,8.0,
2025-09-30 12:22:59,1759234979702501307,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,55.0,234.6,8.0,
2025-09-30 12:22:59,1759234979802573568,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,56.4,234.6,8.0,
2025-09-30 12:22:59,1759234979902630367,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,56.4,234.6,8.0,
2025-09-30 12:23:00,1759234980002702166,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,55.0,234.6,8.0,
2025-09-30 12:23:00,1759234980102776187,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.0,234.6,8.0,
2025-09-30 12:23:00,1759234980202876467,cs-mlkem1024-aesgcm-mldsa65,260218,12.2,1800.0,55.5,234.3,8.0,
2025-09-30 12:23:00,1759234980302965525,cs-mlkem1024-aesgcm-mldsa65,260218,7.5,1800.0,55.0,234.3,8.0,
2025-09-30 12:23:00,1759234980403041823,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,55.0,234.3,8.0,
2025-09-30 12:23:00,1759234980503115418,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,54.5,234.3,8.0,
2025-09-30 12:23:00,1759234980603193458,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.0,234.2,8.0,
2025-09-30 12:23:00,1759234980703268775,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,54.5,234.2,8.0,
2025-09-30 12:23:00,1759234980803348055,cs-mlkem1024-aesgcm-mldsa65,260218,5.0,1800.0,54.5,234.2,8.0,
2025-09-30 12:23:00,1759234980903423835,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,55.5,234.2,8.0,
2025-09-30 12:23:01,1759234981003493930,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.0,234.2,8.0,
2025-09-30 12:23:01,1759234981103568284,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,54.5,234.2,8.0,
2025-09-30 12:23:01,1759234981203629046,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,54.5,234.5,8.0,
2025-09-30 12:23:01,1759234981303700326,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,54.0,234.5,8.0,
2025-09-30 12:23:01,1759234981403779681,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,54.5,234.5,8.0,
2025-09-30 12:23:01,1759234981503855905,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,54.5,230.6,7.9,
2025-09-30 12:23:01,1759234981603949334,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.5,230.5,7.9,
2025-09-30 12:23:01,1759234981704021762,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,55.5,230.4,7.9,
2025-09-30 12:23:01,1759234981804095672,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.5,230.5,7.9,
2025-09-30 12:23:01,1759234981904169526,cs-mlkem1024-aesgcm-mldsa65,260218,2.5,1800.0,55.5,230.5,7.9,
2025-09-30 12:23:02,1759234982004242343,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,55.0,230.5,7.9,
2025-09-30 12:23:02,1759234982104315587,cs-mlkem1024-aesgcm-mldsa65,260218,4.9,1800.0,55.0,230.5,7.9,
2025-09-30 12:23:02,1759234982204389274,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,54.5,230.5,7.9,
2025-09-30 12:23:02,1759234982304470906,cs-mlkem1024-aesgcm-mldsa65,260218,4.9,1800.0,55.5,230.5,7.9,
2025-09-30 12:23:02,1759234982404548724,cs-mlkem1024-aesgcm-mldsa65,260218,2.4,1800.0,54.0,230.5,7.9,
2025-09-30 12:23:02,1759234982504644134,cs-mlkem1024-aesgcm-mldsa65,260218,15.8,1800.0,55.0,230.7,7.9,
2025-09-30 12:23:02,1759234982604759655,cs-mlkem1024-aesgcm-mldsa65,260218,0.0,1800.0,56.0,230.9,7.9,
2025-09-30 12:23:02,1759234982704889490,cs-mlkem1024-aesgcm-mldsa87,260218,23.1,1800.0,55.0,234.5,8.0,
2025-09-30 12:23:02,1759234982804964845,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,54.0,234.6,8.0,
2025-09-30 12:23:02,1759234982905050532,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,234.6,8.0,
2025-09-30 12:23:03,1759234983005129257,cs-mlkem1024-aesgcm-mldsa87,260218,12.8,1800.0,55.5,234.6,8.0,
2025-09-30 12:23:03,1759234983105207149,cs-mlkem1024-aesgcm-mldsa87,260218,15.0,1800.0,55.5,234.6,8.0,
2025-09-30 12:23:03,1759234983205292244,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.0,234.6,8.0,
2025-09-30 12:23:03,1759234983305371950,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.0,233.4,8.0,
2025-09-30 12:23:03,1759234983405482064,cs-mlkem1024-aesgcm-mldsa87,260218,15.0,1800.0,54.5,233.4,8.0,
2025-09-30 12:23:03,1759234983505559140,cs-mlkem1024-aesgcm-mldsa87,260218,15.0,1800.0,55.5,233.3,8.0,
2025-09-30 12:23:03,1759234983605673217,cs-mlkem1024-aesgcm-mldsa87,260218,19.5,1800.0,54.5,233.3,8.0,
2025-09-30 12:23:03,1759234983705773442,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,56.0,233.3,8.0,
2025-09-30 12:23:03,1759234983805877259,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,54.5,233.2,8.0,
2025-09-30 12:23:03,1759234983905957799,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,55.0,233.2,8.0,
2025-09-30 12:23:04,1759234984006034431,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.1,8.0,
2025-09-30 12:23:04,1759234984106110526,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,233.0,8.0,
2025-09-30 12:23:04,1759234984206189807,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,54.5,233.2,8.0,
2025-09-30 12:23:04,1759234984306269902,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.4,8.0,
2025-09-30 12:23:04,1759234984406357534,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.4,233.4,8.0,
2025-09-30 12:23:04,1759234984506439277,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,55.5,233.3,8.0,
2025-09-30 12:23:04,1759234984606497595,cs-mlkem1024-aesgcm-mldsa87,260218,20.9,1800.0,54.5,233.3,8.0,
2025-09-30 12:23:04,1759234984706595283,cs-mlkem1024-aesgcm-mldsa87,260218,26.8,1800.0,55.5,233.7,8.0,
2025-09-30 12:23:04,1759234984806685174,cs-mlkem1024-aesgcm-mldsa87,260218,30.8,1800.0,56.4,234.2,8.0,
2025-09-30 12:23:04,1759234984906764214,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,55.5,232.8,8.0,
2025-09-30 12:23:05,1759234985006841217,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,232.7,8.0,
2025-09-30 12:23:05,1759234985106917256,cs-mlkem1024-aesgcm-mldsa87,260218,20.0,1800.0,55.0,232.9,8.0,
2025-09-30 12:23:05,1759234985206994740,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,55.0,232.8,8.0,
2025-09-30 12:23:05,1759234985307078021,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.0,232.8,8.0,
2025-09-30 12:23:05,1759234985407157024,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,232.8,8.0,
2025-09-30 12:23:05,1759234985507240304,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.0,232.8,8.0,
2025-09-30 12:23:05,1759234985607318159,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.0,232.5,8.0,
2025-09-30 12:23:05,1759234985707393735,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.0,233.5,8.0,
2025-09-30 12:23:05,1759234985807471053,cs-mlkem1024-aesgcm-mldsa87,260218,20.0,1800.0,56.0,233.5,8.0,
2025-09-30 12:23:05,1759234985907550815,cs-mlkem1024-aesgcm-mldsa87,260218,5.4,1800.0,56.0,233.5,8.0,
2025-09-30 12:23:06,1759234986007630670,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.5,8.0,
2025-09-30 12:23:06,1759234986107706302,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.5,8.0,
2025-09-30 12:23:06,1759234986207798379,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.5,8.0,
2025-09-30 12:23:06,1759234986307888122,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,55.5,233.5,8.0,
2025-09-30 12:23:06,1759234986407972347,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,55.0,232.3,7.9,
2025-09-30 12:23:06,1759234986508048517,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,55.5,232.3,7.9,
2025-09-30 12:23:06,1759234986608135982,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.0,233.2,8.0,
2025-09-30 12:23:06,1759234986708219115,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,55.0,233.3,8.0,
2025-09-30 12:23:06,1759234986808299803,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.4,233.3,8.0,
2025-09-30 12:23:06,1759234986908393361,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.3,8.0,
2025-09-30 12:23:07,1759234987008477197,cs-mlkem1024-aesgcm-mldsa87,260218,34.2,1800.0,55.5,233.7,8.0,
2025-09-30 12:23:07,1759234987108553478,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.0,233.8,8.0,
2025-09-30 12:23:07,1759234987208632925,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.8,8.0,
2025-09-30 12:23:07,1759234987308715243,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.0,233.8,8.0,
2025-09-30 12:23:07,1759234987408789949,cs-mlkem1024-aesgcm-mldsa87,260218,5.6,1800.0,56.0,232.3,7.9,
2025-09-30 12:23:07,1759234987508898656,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,232.3,7.9,
2025-09-30 12:23:07,1759234987608978307,cs-mlkem1024-aesgcm-mldsa87,260218,19.5,1800.0,56.0,232.3,7.9,
2025-09-30 12:23:07,1759234987709055458,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,55.5,232.5,7.9,
2025-09-30 12:23:07,1759234987809132998,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,55.5,232.4,7.9,
2025-09-30 12:23:07,1759234987909209482,cs-mlkem1024-aesgcm-mldsa87,260218,15.0,1800.0,56.0,232.4,7.9,
2025-09-30 12:23:08,1759234988009286911,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,55.5,232.4,7.9,
2025-09-30 12:23:08,1759234988109361951,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,233.1,8.0,
2025-09-30 12:23:08,1759234988209475435,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.4,233.2,8.0,
2025-09-30 12:23:08,1759234988309553679,cs-mlkem1024-aesgcm-mldsa87,260218,20.0,1800.0,55.5,233.2,8.0,
2025-09-30 12:23:08,1759234988409629460,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.4,233.2,8.0,
2025-09-30 12:23:08,1759234988509706537,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.4,232.3,7.9,
2025-09-30 12:23:08,1759234988609782688,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,55.5,232.3,7.9,
2025-09-30 12:23:08,1759234988709864042,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,55.0,232.8,8.0,
2025-09-30 12:23:08,1759234988809942064,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,55.5,232.8,8.0,
2025-09-30 12:23:08,1759234988910019863,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.4,232.8,8.0,
2025-09-30 12:23:09,1759234989010095292,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.9,232.5,8.0,
2025-09-30 12:23:09,1759234989110170813,cs-mlkem1024-aesgcm-mldsa87,260218,8.6,1800.0,56.9,232.5,7.9,
2025-09-30 12:23:09,1759234989210261761,cs-mlkem1024-aesgcm-mldsa87,260218,28.2,1800.0,56.9,232.9,8.0,
2025-09-30 12:23:09,1759234989310346338,cs-mlkem1024-aesgcm-mldsa87,260218,23.7,1800.0,56.4,231.9,7.9,
2025-09-30 12:23:09,1759234989410430711,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,232.1,7.9,
2025-09-30 12:23:09,1759234989510516084,cs-mlkem1024-aesgcm-mldsa87,260218,19.0,1800.0,56.0,231.8,7.9,
2025-09-30 12:23:09,1759234989610602587,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.9,231.7,7.9,
2025-09-30 12:23:09,1759234989710692350,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,55.5,232.0,7.9,
2025-09-30 12:23:09,1759234989810864630,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.0,232.1,7.9,
2025-09-30 12:23:09,1759234989910948930,cs-mlkem1024-aesgcm-mldsa87,260218,8.1,1800.0,56.4,232.0,7.9,
2025-09-30 12:23:10,1759234990011144396,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.4,232.2,7.9,
2025-09-30 12:23:10,1759234990111334787,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.0,232.1,7.9,
2025-09-30 12:23:10,1759234990211425346,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.0,232.0,7.9,
2025-09-30 12:23:10,1759234990311853534,cs-mlkem1024-aesgcm-mldsa87,260218,17.1,1800.0,56.9,232.6,8.0,
2025-09-30 12:23:10,1759234990411933648,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,232.6,8.0,
2025-09-30 12:23:10,1759234990512010762,cs-mlkem1024-aesgcm-mldsa87,260218,8.3,1800.0,56.4,232.6,8.0,
2025-09-30 12:23:10,1759234990612092784,cs-mlkem1024-aesgcm-mldsa87,260218,21.4,1800.0,56.4,232.8,8.0,
2025-09-30 12:23:10,1759234990712170120,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.4,232.8,8.0,
2025-09-30 12:23:10,1759234990812247716,cs-mlkem1024-aesgcm-mldsa87,260218,8.1,1800.0,56.9,231.6,7.9,
2025-09-30 12:23:10,1759234990912323867,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.0,231.5,7.9,
2025-09-30 12:23:11,1759234991012401333,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.0,231.5,7.9,
2025-09-30 12:23:11,1759234991112479633,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.9,231.7,7.9,
2025-09-30 12:23:11,1759234991212560377,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.4,231.6,7.9,
2025-09-30 12:23:11,1759234991312642102,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.0,231.5,7.9,
2025-09-30 12:23:11,1759234991412724216,cs-mlkem1024-aesgcm-mldsa87,260218,20.5,1800.0,57.4,231.7,7.9,
2025-09-30 12:23:11,1759234991512812127,cs-mlkem1024-aesgcm-mldsa87,260218,36.6,1800.0,56.4,232.8,8.0,
2025-09-30 12:23:11,1759234991612897445,cs-mlkem1024-aesgcm-mldsa87,260218,19.0,1800.0,56.9,232.7,8.0,
2025-09-30 12:23:11,1759234991712972170,cs-mlkem1024-aesgcm-mldsa87,260218,20.5,1800.0,55.5,233.4,8.0,
2025-09-30 12:23:11,1759234991813056636,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,233.4,8.0,
2025-09-30 12:23:11,1759234991913135139,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,55.5,233.1,8.0,
2025-09-30 12:23:12,1759234992013211772,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.0,233.0,8.0,
2025-09-30 12:23:12,1759234992113288294,cs-mlkem1024-aesgcm-mldsa87,260218,5.6,1800.0,56.0,233.0,8.0,
2025-09-30 12:23:12,1759234992213365093,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.0,233.0,8.0,
2025-09-30 12:23:12,1759234992313444078,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,55.5,232.9,8.0,
2025-09-30 12:23:12,1759234992413523599,cs-mlkem1024-aesgcm-mldsa87,260218,25.6,1800.0,56.4,232.9,8.0,
2025-09-30 12:23:12,1759234992513604177,cs-mlkem1024-aesgcm-mldsa87,260218,8.1,1800.0,56.4,232.9,8.0,
2025-09-30 12:23:12,1759234992613688624,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,56.9,233.1,8.0,
2025-09-30 12:23:12,1759234992713785813,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.9,233.0,8.0,
2025-09-30 12:23:12,1759234992813867464,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:12,1759234992913948374,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.0,232.9,8.0,
2025-09-30 12:23:13,1759234993014031692,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.9,232.9,8.0,
2025-09-30 12:23:13,1759234993114110622,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,56.9,233.1,8.0,
2025-09-30 12:23:13,1759234993214189625,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:13,1759234993314278443,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.9,233.0,8.0,
2025-09-30 12:23:13,1759234993414359261,cs-mlkem1024-aesgcm-mldsa87,260218,20.0,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:13,1759234993514449209,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,55.5,232.9,8.0,
2025-09-30 12:23:13,1759234993614532730,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,232.9,8.0,
2025-09-30 12:23:13,1759234993714630586,cs-mlkem1024-aesgcm-mldsa87,260218,32.4,1800.0,56.4,233.2,8.0,
2025-09-30 12:23:13,1759234993814715330,cs-mlkem1024-aesgcm-mldsa87,260218,27.5,1800.0,56.4,233.3,8.0,
2025-09-30 12:23:13,1759234993914795333,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.9,233.3,8.0,
2025-09-30 12:23:14,1759234994014917188,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:14,1759234994114997228,cs-mlkem1024-aesgcm-mldsa87,260218,13.5,1800.0,56.9,233.0,8.0,
2025-09-30 12:23:14,1759234994215075769,cs-mlkem1024-aesgcm-mldsa87,260218,10.3,1800.0,56.0,233.2,8.0,
2025-09-30 12:23:14,1759234994315160957,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.9,233.1,8.0,
2025-09-30 12:23:14,1759234994415244942,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:14,1759234994515336260,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:14,1759234994615420263,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.0,233.2,8.0,
2025-09-30 12:23:14,1759234994715504656,cs-mlkem1024-aesgcm-mldsa87,260218,11.9,1800.0,56.9,233.3,8.0,
2025-09-30 12:23:14,1759234994815582863,cs-mlkem1024-aesgcm-mldsa87,260218,5.0,1800.0,55.5,233.3,8.0,
2025-09-30 12:23:14,1759234994915691644,cs-mlkem1024-aesgcm-mldsa87,260218,12.8,1800.0,56.0,233.2,8.0,
2025-09-30 12:23:15,1759234995015768684,cs-mlkem1024-aesgcm-mldsa87,260218,5.7,1800.0,56.4,233.2,8.0,
2025-09-30 12:23:15,1759234995115848891,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:15,1759234995215939006,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:15,1759234995316017953,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.0,233.2,8.0,
2025-09-30 12:23:15,1759234995416115401,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:15,1759234995516192256,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:15,1759234995616275760,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.0,8.0,
2025-09-30 12:23:15,1759234995716353948,cs-mlkem1024-aesgcm-mldsa87,260218,18.4,1800.0,56.4,233.7,8.0,
2025-09-30 12:23:15,1759234995816433044,cs-mlkem1024-aesgcm-mldsa87,260218,12.5,1800.0,55.0,233.7,8.0,
2025-09-30 12:23:15,1759234995916539881,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.8,8.0,
2025-09-30 12:23:16,1759234996016609940,cs-mlkem1024-aesgcm-mldsa87,260218,36.8,1800.0,56.4,234.7,8.0,
2025-09-30 12:23:16,1759234996116688184,cs-mlkem1024-aesgcm-mldsa87,260218,11.1,1800.0,56.9,234.8,8.0,
2025-09-30 12:23:16,1759234996216775595,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.0,234.8,8.0,
2025-09-30 12:23:16,1759234996316860376,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.0,234.8,8.0,
2025-09-30 12:23:16,1759234996416944176,cs-mlkem1024-aesgcm-mldsa87,260218,20.0,1800.0,56.0,234.8,8.0,
2025-09-30 12:23:16,1759234996517023661,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.4,234.8,8.0,
2025-09-30 12:23:16,1759234996617105331,cs-mlkem1024-aesgcm-mldsa87,260218,5.7,1800.0,56.0,234.8,8.0,
2025-09-30 12:23:16,1759234996717185760,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.0,234.2,8.0,
2025-09-30 12:23:16,1759234996817268968,cs-mlkem1024-aesgcm-mldsa87,260218,12.8,1800.0,57.4,234.3,8.0,
2025-09-30 12:23:16,1759234996917799212,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.9,234.3,8.0,
2025-09-30 12:23:17,1759234997017968734,cs-mlkem1024-aesgcm-mldsa87,260218,10.5,1800.0,56.4,234.3,8.0,
2025-09-30 12:23:17,1759234997118049793,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.9,234.3,8.0,
2025-09-30 12:23:17,1759234997218128481,cs-mlkem1024-aesgcm-mldsa87,260218,8.1,1800.0,56.4,234.5,8.0,
2025-09-30 12:23:17,1759234997318207763,cs-mlkem1024-aesgcm-mldsa87,260218,17.1,1800.0,56.9,233.2,8.0,
2025-09-30 12:23:17,1759234997418291562,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:17,1759234997518369418,cs-mlkem1024-aesgcm-mldsa87,260218,19.5,1800.0,56.0,233.1,8.0,
2025-09-30 12:23:17,1759234997618445903,cs-mlkem1024-aesgcm-mldsa87,260218,12.8,1800.0,56.4,233.5,8.0,
2025-09-30 12:23:17,1759234997718546314,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,56.9,233.5,8.0,
2025-09-30 12:23:17,1759234997818624576,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.0,233.5,8.0,
2025-09-30 12:23:17,1759234997918703561,cs-mlkem1024-aesgcm-mldsa87,260218,12.5,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:18,1759234998018785065,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.1,8.0,
2025-09-30 12:23:18,1759234998118863198,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.0,233.0,8.0,
2025-09-30 12:23:18,1759234998218953017,cs-mlkem1024-aesgcm-mldsa87,260218,28.9,1800.0,56.0,234.4,8.0,
2025-09-30 12:23:18,1759234998319042724,cs-mlkem1024-aesgcm-mldsa87,260218,21.1,1800.0,56.4,234.4,8.0,
2025-09-30 12:23:18,1759234998419122487,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.9,233.4,8.0,
2025-09-30 12:23:18,1759234998519199953,cs-mlkem1024-aesgcm-mldsa87,260218,8.1,1800.0,56.4,233.4,8.0,
2025-09-30 12:23:18,1759234998619278438,cs-mlkem1024-aesgcm-mldsa87,260218,22.0,1800.0,56.4,233.3,8.0,
2025-09-30 12:23:18,1759234998719357405,cs-mlkem1024-aesgcm-mldsa87,260218,15.8,1800.0,56.0,233.5,8.0,
2025-09-30 12:23:18,1759234998819434131,cs-mlkem1024-aesgcm-mldsa87,260218,19.5,1800.0,55.5,233.4,8.0,
2025-09-30 12:23:18,1759234998919511912,cs-mlkem1024-aesgcm-mldsa87,260218,17.9,1800.0,56.4,233.4,8.0,
2025-09-30 12:23:19,1759234999019587693,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.4,233.3,8.0,
2025-09-30 12:23:19,1759234999119663012,cs-mlkem1024-aesgcm-mldsa87,260218,15.4,1800.0,56.9,233.5,8.0,
2025-09-30 12:23:19,1759234999219739608,cs-mlkem1024-aesgcm-mldsa87,260218,13.2,1800.0,56.4,233.4,8.0,
2025-09-30 12:23:19,1759234999319815852,cs-mlkem1024-aesgcm-mldsa87,260218,8.3,1800.0,56.4,233.3,8.0,
2025-09-30 12:23:19,1759234999419898319,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.9,233.3,8.0,
2025-09-30 12:23:19,1759234999519984934,cs-mlkem1024-aesgcm-mldsa87,260218,10.8,1800.0,56.4,233.2,8.0,
2025-09-30 12:23:19,1759234999620068511,cs-mlkem1024-aesgcm-mldsa87,260218,17.5,1800.0,56.0,233.3,8.0,
