timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 13:19:49,1759238389948466132,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,51.6,233.2,8.0,
2025-09-30 13:19:50,1759238390048543672,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,52.1,233.1,8.0,
2025-09-30 13:19:50,1759238390148624008,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,52.5,232.7,8.0,
2025-09-30 13:19:50,1759238390248702770,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.5,232.9,8.0,
2025-09-30 13:19:50,1759238390348788198,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,52.5,232.8,8.0,
2025-09-30 13:19:50,1759238390448866367,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,52.1,232.9,8.0,
2025-09-30 13:19:50,1759238390548951907,cs-mlkem512-aesgcm-mldsa87,301432,20.0,1800.0,51.6,232.9,8.0,
2025-09-30 13:19:50,1759238390649044613,cs-mlkem512-aesgcm-mldsa87,301432,20.0,1800.0,52.5,232.8,8.0,
2025-09-30 13:19:50,1759238390749125153,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,52.5,232.7,8.0,
2025-09-30 13:19:50,1759238390849202137,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,53.0,232.9,8.0,
2025-09-30 13:19:50,1759238390949281177,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.0,232.8,8.0,
2025-09-30 13:19:51,1759238391049360438,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,232.9,8.0,
2025-09-30 13:19:51,1759238391149478589,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,52.5,232.8,8.0,
2025-09-30 13:19:51,1759238391249572536,cs-mlkem512-aesgcm-mldsa87,301432,38.9,1800.0,53.0,233.9,8.0,
2025-09-30 13:19:51,1759238391349657020,cs-mlkem512-aesgcm-mldsa87,301432,23.1,1800.0,52.5,234.0,8.0,
2025-09-30 13:19:51,1759238391449744819,cs-mlkem512-aesgcm-mldsa87,301432,31.8,1800.0,53.0,233.1,8.0,
2025-09-30 13:19:51,1759238391549822284,cs-mlkem512-aesgcm-mldsa87,301432,37.2,1800.0,52.5,233.2,8.0,
2025-09-30 13:19:51,1759238391649901397,cs-mlkem512-aesgcm-mldsa87,301432,28.2,1800.0,52.1,233.0,8.0,
2025-09-30 13:19:51,1759238391749988937,cs-mlkem512-aesgcm-mldsa87,301432,42.1,1800.0,52.5,233.5,8.0,
2025-09-30 13:19:51,1759238391850074291,cs-mlkem512-aesgcm-mldsa87,301432,25.0,1800.0,52.5,233.5,8.0,
2025-09-30 13:19:51,1759238391950161275,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,53.0,233.5,8.0,
2025-09-30 13:19:52,1759238392050239925,cs-mlkem512-aesgcm-mldsa87,301432,5.6,1800.0,53.0,233.5,8.0,
2025-09-30 13:19:52,1759238392150316779,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,231.7,7.9,
2025-09-30 13:19:52,1759238392250403633,cs-mlkem512-aesgcm-mldsa87,301432,20.5,1800.0,53.0,232.1,7.9,
2025-09-30 13:19:52,1759238392350487173,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.5,232.1,7.9,
2025-09-30 13:19:52,1759238392450568860,cs-mlkem512-aesgcm-mldsa87,301432,12.5,1800.0,53.5,232.0,7.9,
2025-09-30 13:19:52,1759238392550648307,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,52.5,232.1,7.9,
2025-09-30 13:19:52,1759238392650830346,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,232.1,7.9,
2025-09-30 13:19:52,1759238392750926737,cs-mlkem512-aesgcm-mldsa87,301432,19.0,1800.0,53.0,232.3,7.9,
2025-09-30 13:19:52,1759238392851010702,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.0,232.1,7.9,
2025-09-30 13:19:52,1759238392951093316,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,53.0,232.1,7.9,
2025-09-30 13:19:53,1759238393051171188,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,232.0,7.9,
2025-09-30 13:19:53,1759238393151275560,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.5,232.1,7.9,
2025-09-30 13:19:53,1759238393251355710,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,54.0,232.1,7.9,
2025-09-30 13:19:53,1759238393351548213,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,231.9,7.9,
2025-09-30 13:19:53,1759238393451640900,cs-mlkem512-aesgcm-mldsa87,301432,24.4,1800.0,53.0,232.8,8.0,
2025-09-30 13:19:53,1759238393551876328,cs-mlkem512-aesgcm-mldsa87,301432,23.5,1800.0,53.0,232.8,8.0,
2025-09-30 13:19:53,1759238393652060682,cs-mlkem512-aesgcm-mldsa87,301432,19.5,1800.0,52.1,231.5,7.9,
2025-09-30 13:19:53,1759238393752155629,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,54.0,231.5,7.9,
2025-09-30 13:19:53,1759238393852238094,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.5,231.6,7.9,
2025-09-30 13:19:53,1759238393952318799,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:54,1759238394052397208,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,54.0,231.5,7.9,
2025-09-30 13:19:54,1759238394152478525,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.0,231.5,7.9,
2025-09-30 13:19:54,1759238394252557712,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:54,1759238394352646862,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,52.5,231.5,7.9,
2025-09-30 13:19:54,1759238394452738512,cs-mlkem512-aesgcm-mldsa87,301432,5.6,1800.0,52.5,231.7,7.9,
2025-09-30 13:19:54,1759238394552820069,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.5,231.6,7.9,
2025-09-30 13:19:54,1759238394652967682,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,231.5,7.9,
2025-09-30 13:19:54,1759238394753054350,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,52.5,231.7,7.9,
2025-09-30 13:19:54,1759238394853132630,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,53.5,231.7,7.9,
2025-09-30 13:19:54,1759238394953213391,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.5,231.7,7.9,
2025-09-30 13:19:55,1759238395053293448,cs-mlkem512-aesgcm-mldsa87,301432,19.0,1800.0,53.0,231.0,7.9,
2025-09-30 13:19:55,1759238395153373783,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,231.0,7.9,
2025-09-30 13:19:55,1759238395253452858,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:55,1759238395353536193,cs-mlkem512-aesgcm-mldsa87,301432,5.6,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:55,1759238395453618824,cs-mlkem512-aesgcm-mldsa87,301432,7.9,1800.0,51.6,231.8,7.9,
2025-09-30 13:19:55,1759238395553705307,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.5,232.5,7.9,
2025-09-30 13:19:55,1759238395653798512,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.0,231.5,7.9,
2025-09-30 13:19:55,1759238395753888107,cs-mlkem512-aesgcm-mldsa87,301432,38.5,1800.0,53.0,232.0,7.9,
2025-09-30 13:19:55,1759238395853970923,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,52.5,232.0,7.9,
2025-09-30 13:19:55,1759238395954049369,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.1,231.9,7.9,
2025-09-30 13:19:56,1759238396054153852,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,232.2,7.9,
2025-09-30 13:19:56,1759238396154231668,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.5,232.4,7.9,
2025-09-30 13:19:56,1759238396254311317,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,51.6,232.9,8.0,
2025-09-30 13:19:56,1759238396354394430,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,232.1,7.9,
2025-09-30 13:19:56,1759238396454470838,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.5,232.2,7.9,
2025-09-30 13:19:56,1759238396554546062,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.5,231.9,7.9,
2025-09-30 13:19:56,1759238396654622026,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.5,231.8,7.9,
2025-09-30 13:19:56,1759238396754709064,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.5,232.0,7.9,
2025-09-30 13:19:56,1759238396854791140,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,231.9,7.9,
2025-09-30 13:19:56,1759238396954866919,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,53.0,231.8,7.9,
2025-09-30 13:19:57,1759238397054953012,cs-mlkem512-aesgcm-mldsa87,301432,18.6,1800.0,53.5,231.8,7.9,
2025-09-30 13:19:57,1759238397155042588,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.5,231.8,7.9,
2025-09-30 13:19:57,1759238397255118052,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,54.0,231.7,7.9,
2025-09-30 13:19:57,1759238397355195219,cs-mlkem512-aesgcm-mldsa87,301432,19.5,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:57,1759238397455272739,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,52.1,231.6,7.9,
2025-09-30 13:19:57,1759238397555352184,cs-mlkem512-aesgcm-mldsa87,301432,20.0,1800.0,52.5,231.6,7.9,
2025-09-30 13:19:57,1759238397655431648,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.5,231.7,7.9,
2025-09-30 13:19:57,1759238397755517631,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,52.5,231.6,7.9,
2025-09-30 13:19:57,1759238397855598261,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:57,1759238397955704614,cs-mlkem512-aesgcm-mldsa87,301432,18.4,1800.0,53.5,231.6,7.9,
2025-09-30 13:19:58,1759238398055792134,cs-mlkem512-aesgcm-mldsa87,301432,23.7,1800.0,54.0,231.6,7.9,
2025-09-30 13:19:58,1759238398155873598,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,231.6,7.9,
2025-09-30 13:19:58,1759238398255998654,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,231.7,7.9,
2025-09-30 13:19:58,1759238398356078877,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.6,7.9,
2025-09-30 13:19:58,1759238398456156526,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.5,231.4,7.9,
2025-09-30 13:19:58,1759238398556234990,cs-mlkem512-aesgcm-mldsa87,301432,22.0,1800.0,52.5,231.3,7.9,
2025-09-30 13:19:58,1759238398656313639,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.5,231.5,7.9,
2025-09-30 13:19:58,1759238398756406343,cs-mlkem512-aesgcm-mldsa87,301432,13.5,1800.0,53.5,231.4,7.9,
2025-09-30 13:19:58,1759238398856485011,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,53.0,231.3,7.9,
2025-09-30 13:19:58,1759238398956562049,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.5,231.5,7.9,
2025-09-30 13:19:59,1759238399056643031,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.0,231.4,7.9,
2025-09-30 13:19:59,1759238399156704791,cs-mlkem512-aesgcm-mldsa87,301432,5.6,1800.0,53.0,231.4,7.9,
2025-09-30 13:19:59,1759238399256782810,cs-mlkem512-aesgcm-mldsa87,301432,7.9,1800.0,53.0,231.3,7.9,
2025-09-30 13:19:59,1759238399356860662,cs-mlkem512-aesgcm-mldsa87,301432,7.9,1800.0,53.0,231.4,7.9,
2025-09-30 13:19:59,1759238399456938348,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,231.3,7.9,
2025-09-30 13:19:59,1759238399557016793,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,52.1,231.2,7.9,
2025-09-30 13:19:59,1759238399657145312,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,231.1,7.9,
2025-09-30 13:19:59,1759238399757238535,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.5,231.1,7.9,
2025-09-30 13:19:59,1759238399857325832,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.1,231.5,7.9,
2025-09-30 13:19:59,1759238399957407018,cs-mlkem512-aesgcm-mldsa87,301432,12.5,1800.0,53.5,231.5,7.9,
2025-09-30 13:20:00,1759238400057490000,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.7,7.9,
2025-09-30 13:20:00,1759238400157632630,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.5,231.2,7.9,
2025-09-30 13:20:00,1759238400257720538,cs-mlkem512-aesgcm-mldsa87,301432,29.7,1800.0,53.0,231.7,7.9,
2025-09-30 13:20:00,1759238400357803501,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.1,231.7,7.9,
2025-09-30 13:20:00,1759238400457888465,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.0,230.8,7.9,
2025-09-30 13:20:00,1759238400557976039,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,231.0,7.9,
2025-09-30 13:20:00,1759238400658121077,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,52.1,231.0,7.9,
2025-09-30 13:20:00,1759238400759715359,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,54.0,231.8,7.9,
2025-09-30 13:20:00,1759238400859794230,cs-mlkem512-aesgcm-mldsa87,301432,10.3,1800.0,52.5,232.0,7.9,
2025-09-30 13:20:00,1759238400959877082,cs-mlkem512-aesgcm-mldsa87,301432,14.6,1800.0,52.5,231.0,7.9,
2025-09-30 13:20:01,1759238401059957638,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,52.5,231.2,7.9,
2025-09-30 13:20:01,1759238401160614973,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.5,231.0,7.9,
2025-09-30 13:20:01,1759238401260696140,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,53.0,230.9,7.9,
2025-09-30 13:20:01,1759238401360775825,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,231.0,7.9,
2025-09-30 13:20:01,1759238401460863177,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,52.5,230.6,7.9,
2025-09-30 13:20:01,1759238401560954215,cs-mlkem512-aesgcm-mldsa87,301432,19.5,1800.0,53.0,231.0,7.9,
2025-09-30 13:20:01,1759238401661039400,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,231.7,7.9,
2025-09-30 13:20:01,1759238401761127419,cs-mlkem512-aesgcm-mldsa87,301432,22.5,1800.0,52.1,231.6,7.9,
2025-09-30 13:20:01,1759238401861227493,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,52.5,231.6,7.9,
2025-09-30 13:20:01,1759238401961303919,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,52.5,231.8,7.9,
2025-09-30 13:20:02,1759238402061380382,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,53.0,230.8,7.9,
2025-09-30 13:20:02,1759238402161470160,cs-mlkem512-aesgcm-mldsa87,301432,19.0,1800.0,53.5,230.7,7.9,
2025-09-30 13:20:02,1759238402261547956,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.5,230.7,7.9,
2025-09-30 13:20:02,1759238402361629993,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,54.0,230.8,7.9,
2025-09-30 13:20:02,1759238402461745808,cs-mlkem512-aesgcm-mldsa87,301432,30.0,1800.0,52.5,230.9,7.9,
2025-09-30 13:20:02,1759238402561821548,cs-mlkem512-aesgcm-mldsa87,301432,20.5,1800.0,52.1,230.2,7.9,
2025-09-30 13:20:02,1759238402661901919,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,52.5,230.1,7.9,
2025-09-30 13:20:02,1759238402761996178,cs-mlkem512-aesgcm-mldsa87,301432,17.1,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:02,1759238402862074604,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,230.7,7.9,
2025-09-30 13:20:02,1759238402962160770,cs-mlkem512-aesgcm-mldsa87,301432,2.9,1800.0,52.5,230.9,7.9,
2025-09-30 13:20:03,1759238403062241881,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,230.9,7.9,
2025-09-30 13:20:03,1759238403162321196,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,230.8,7.9,
2025-09-30 13:20:03,1759238403262409510,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,54.0,230.9,7.9,
2025-09-30 13:20:03,1759238403362490306,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,230.9,7.9,
2025-09-30 13:20:03,1759238403462568862,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,53.5,230.8,7.9,
2025-09-30 13:20:03,1759238403562651010,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.5,230.8,7.9,
2025-09-30 13:20:03,1759238403662728602,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.0,230.7,7.9,
2025-09-30 13:20:03,1759238403762825120,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,53.0,230.6,7.9,
2025-09-30 13:20:03,1759238403862902287,cs-mlkem512-aesgcm-mldsa87,301432,7.9,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:03,1759238403962980768,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.1,230.7,7.9,
2025-09-30 13:20:04,1759238404063059175,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.5,230.6,7.9,
2025-09-30 13:20:04,1759238404163147878,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:04,1759238404263228118,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,230.8,7.9,
2025-09-30 13:20:04,1759238404363293673,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:04,1759238404463369136,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:04,1759238404563454617,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,230.2,7.9,
2025-09-30 13:20:04,1759238404663534912,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,54.0,230.2,7.9,
2025-09-30 13:20:04,1759238404763621708,cs-mlkem512-aesgcm-mldsa87,301432,28.6,1800.0,53.5,231.3,7.9,
2025-09-30 13:20:04,1759238404863700856,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,231.4,7.9,
2025-09-30 13:20:04,1759238404963778503,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,52.5,231.4,7.9,
2025-09-30 13:20:05,1759238405063855484,cs-mlkem512-aesgcm-mldsa87,301432,12.5,1800.0,52.5,230.2,7.9,
2025-09-30 13:20:05,1759238405163946669,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,230.3,7.9,
2025-09-30 13:20:05,1759238405264028409,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,230.2,7.9,
2025-09-30 13:20:05,1759238405364107519,cs-mlkem512-aesgcm-mldsa87,301432,14.6,1800.0,52.5,230.2,7.9,
2025-09-30 13:20:05,1759238405464193963,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,54.0,230.3,7.9,
2025-09-30 13:20:05,1759238405564277555,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.5,230.2,7.9,
2025-09-30 13:20:05,1759238405664357943,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,230.1,7.9,
2025-09-30 13:20:05,1759238405764454942,cs-mlkem512-aesgcm-mldsa87,301432,19.0,1800.0,52.1,230.3,7.9,
2025-09-30 13:20:05,1759238405864532793,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,53.0,230.2,7.9,
2025-09-30 13:20:05,1759238405964633274,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,52.5,230.2,7.9,
2025-09-30 13:20:06,1759238406064689051,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,230.1,7.9,
2025-09-30 13:20:06,1759238406164764883,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.5,230.3,7.9,
2025-09-30 13:20:06,1759238406264843623,cs-mlkem512-aesgcm-mldsa87,301432,15.0,1800.0,53.0,230.2,7.9,
2025-09-30 13:20:06,1759238406364923826,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,52.5,230.2,7.9,
2025-09-30 13:20:06,1759238406465002825,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,52.5,230.3,7.9,
2025-09-30 13:20:06,1759238406565083972,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,230.2,7.9,
2025-09-30 13:20:06,1759238406665164138,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.0,230.2,7.9,
2025-09-30 13:20:06,1759238406765243322,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,53.0,230.2,7.9,
2025-09-30 13:20:06,1759238406865319136,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,230.3,7.9,
2025-09-30 13:20:06,1759238406965594339,cs-mlkem512-aesgcm-mldsa87,301432,16.7,1800.0,54.0,231.6,7.9,
2025-09-30 13:20:07,1759238407065677764,cs-mlkem512-aesgcm-mldsa87,301432,25.0,1800.0,54.0,231.9,7.9,
2025-09-30 13:20:07,1759238407165756448,cs-mlkem512-aesgcm-mldsa87,301432,8.3,1800.0,53.5,231.9,7.9,
2025-09-30 13:20:07,1759238407265833929,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.0,231.9,7.9,
2025-09-30 13:20:07,1759238407365918076,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.9,7.9,
2025-09-30 13:20:07,1759238407466005074,cs-mlkem512-aesgcm-mldsa87,301432,10.3,1800.0,53.0,232.2,7.9,
2025-09-30 13:20:07,1759238407566090944,cs-mlkem512-aesgcm-mldsa87,301432,22.5,1800.0,53.0,232.2,7.9,
2025-09-30 13:20:07,1759238407666169535,cs-mlkem512-aesgcm-mldsa87,301432,8.1,1800.0,52.5,231.9,7.9,
2025-09-30 13:20:07,1759238407766281849,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.5,232.1,7.9,
2025-09-30 13:20:07,1759238407866364792,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,52.5,232.1,7.9,
2025-09-30 13:20:07,1759238407966442735,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.5,230.6,7.9,
2025-09-30 13:20:08,1759238408066527475,cs-mlkem512-aesgcm-mldsa87,301432,19.0,1800.0,52.5,230.6,7.9,
2025-09-30 13:20:08,1759238408166608140,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.0,230.8,7.9,
2025-09-30 13:20:08,1759238408266684898,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,52.5,231.1,7.9,
2025-09-30 13:20:08,1759238408366768248,cs-mlkem512-aesgcm-mldsa87,301432,13.5,1800.0,54.5,231.1,7.9,
2025-09-30 13:20:08,1759238408466846691,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.5,231.1,7.9,
2025-09-30 13:20:08,1759238408566933283,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,51.6,231.3,7.9,
2025-09-30 13:20:08,1759238408667011059,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,54.5,231.3,7.9,
2025-09-30 13:20:08,1759238408767090410,cs-mlkem512-aesgcm-mldsa87,301432,22.0,1800.0,53.5,231.5,7.9,
2025-09-30 13:20:08,1759238408867174019,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,53.0,231.5,7.9,
2025-09-30 13:20:08,1759238408967251055,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,53.0,231.5,7.9,
2025-09-30 13:20:09,1759238409067336053,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,52.5,230.8,7.9,
2025-09-30 13:20:09,1759238409167417311,cs-mlkem512-aesgcm-mldsa87,301432,16.2,1800.0,53.0,230.7,7.9,
2025-09-30 13:20:09,1759238409267503439,cs-mlkem512-aesgcm-mldsa87,301432,35.9,1800.0,53.5,231.3,7.9,
2025-09-30 13:20:09,1759238409367584104,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,231.5,7.9,
2025-09-30 13:20:09,1759238409467786010,cs-mlkem512-aesgcm-mldsa87,301432,17.9,1800.0,53.5,231.7,7.9,
2025-09-30 13:20:09,1759238409567874750,cs-mlkem512-aesgcm-mldsa87,301432,10.8,1800.0,54.0,231.7,7.9,
2025-09-30 13:20:09,1759238409667973100,cs-mlkem512-aesgcm-mldsa87,301432,15.4,1800.0,54.0,231.7,7.9,
2025-09-30 13:20:09,1759238409768071839,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,53.5,231.7,7.9,
2025-09-30 13:20:09,1759238409868150671,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,53.5,231.7,7.9,
2025-09-30 13:20:09,1759238409968229817,cs-mlkem512-aesgcm-mldsa87,301432,21.4,1800.0,52.1,232.4,7.9,
2025-09-30 13:20:10,1759238410068306704,cs-mlkem512-aesgcm-mldsa87,301432,17.5,1800.0,53.0,232.5,7.9,
2025-09-30 13:20:10,1759238410168383758,cs-mlkem512-aesgcm-mldsa87,301432,15.8,1800.0,53.5,232.5,7.9,
2025-09-30 13:20:10,1759238410268461997,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,54.5,232.5,7.9,
2025-09-30 13:20:10,1759238410368539921,cs-mlkem512-aesgcm-mldsa87,301432,12.8,1800.0,53.0,232.7,8.0,
2025-09-30 13:20:10,1759238410468620697,cs-mlkem512-aesgcm-mldsa87,301432,10.5,1800.0,54.5,231.7,7.9,
2025-09-30 13:20:10,1759238410568702825,cs-mlkem512-aesgcm-mldsa87,301432,13.2,1800.0,54.5,231.8,7.9,
