timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 13:59:56,1759240796574879581,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,53.5,235.1,8.0,
2025-09-30 13:59:56,1759240796674956554,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,53.0,235.3,8.0,
2025-09-30 13:59:56,1759240796775034528,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:56,1759240796875109760,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:56,1759240796975192993,cs-mlkem512-aesgcm-mldsa65,324391,13.5,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:57,1759240797075271337,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,52.1,235.3,8.0,
2025-09-30 13:59:57,1759240797175349404,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,55.0,235.2,8.0,
2025-09-30 13:59:57,1759240797275436155,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,235.2,8.0,
2025-09-30 13:59:57,1759240797375514092,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.0,235.3,8.0,
2025-09-30 13:59:57,1759240797475592659,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,53.5,235.2,8.0,
2025-09-30 13:59:57,1759240797575676429,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,53.5,235.3,8.0,
2025-09-30 13:59:57,1759240797675756884,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,53.5,235.2,8.0,
2025-09-30 13:59:57,1759240797775833488,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:57,1759240797875913221,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,235.3,8.0,
2025-09-30 13:59:57,1759240797975976899,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:58,1759240798076058299,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,235.1,8.0,
2025-09-30 13:59:58,1759240798176135237,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.0,235.1,8.0,
2025-09-30 13:59:58,1759240798276217804,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,53.5,235.3,8.0,
2025-09-30 13:59:58,1759240798376298241,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,235.2,8.0,
2025-09-30 13:59:58,1759240798476392105,cs-mlkem512-aesgcm-mldsa65,324391,29.4,1800.0,54.0,236.0,8.0,
2025-09-30 13:59:58,1759240798576476672,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,53.5,235.7,8.0,
2025-09-30 13:59:58,1759240798676557276,cs-mlkem512-aesgcm-mldsa65,324391,20.0,1800.0,53.5,235.9,8.0,
2025-09-30 13:59:58,1759240798776611324,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,236.1,8.0,
2025-09-30 13:59:58,1759240798876699410,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.5,236.2,8.0,
2025-09-30 13:59:58,1759240798976786996,cs-mlkem512-aesgcm-mldsa65,324391,22.0,1800.0,54.0,236.4,8.1,
2025-09-30 13:59:59,1759240799076870637,cs-mlkem512-aesgcm-mldsa65,324391,5.7,1800.0,54.0,234.6,8.0,
2025-09-30 13:59:59,1759240799176949872,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,234.5,8.0,
2025-09-30 13:59:59,1759240799277086291,cs-mlkem512-aesgcm-mldsa65,324391,20.0,1800.0,55.0,234.5,8.0,
2025-09-30 13:59:59,1759240799377170007,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.0,234.4,8.0,
2025-09-30 13:59:59,1759240799477246463,cs-mlkem512-aesgcm-mldsa65,324391,11.1,1800.0,54.5,234.2,8.0,
2025-09-30 13:59:59,1759240799577326124,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,53.5,234.2,8.0,
2025-09-30 13:59:59,1759240799677407913,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,54.0,234.1,8.0,
2025-09-30 13:59:59,1759240799777486574,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.0,234.2,8.0,
2025-09-30 13:59:59,1759240799877568975,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,53.5,234.2,8.0,
2025-09-30 13:59:59,1759240799977666265,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.0,234.2,8.0,
2025-09-30 14:00:00,1759240800077743888,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.0,234.1,8.0,
2025-09-30 14:00:00,1759240800177818660,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,234.0,8.0,
2025-09-30 14:00:00,1759240800277896673,cs-mlkem512-aesgcm-mldsa65,324391,11.1,1800.0,54.5,234.3,8.0,
2025-09-30 14:00:00,1759240800377977797,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,55.0,234.3,8.0,
2025-09-30 14:00:00,1759240800478053939,cs-mlkem512-aesgcm-mldsa65,324391,13.5,1800.0,53.5,232.8,8.0,
2025-09-30 14:00:00,1759240800578136637,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,55.0,233.0,8.0,
2025-09-30 14:00:00,1759240800678222983,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,55.0,232.9,8.0,
2025-09-30 14:00:00,1759240800778299662,cs-mlkem512-aesgcm-mldsa65,324391,41.5,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:00,1759240800878376842,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,53.5,232.8,8.0,
2025-09-30 14:00:00,1759240800978452466,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.0,232.7,8.0,
2025-09-30 14:00:01,1759240801078534293,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.5,232.8,8.0,
2025-09-30 14:00:01,1759240801178611288,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,53.5,232.7,8.0,
2025-09-30 14:00:01,1759240801278685357,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:01,1759240801378764778,cs-mlkem512-aesgcm-mldsa65,324391,19.5,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:01,1759240801478863272,cs-mlkem512-aesgcm-mldsa65,324391,22.0,1800.0,55.0,232.6,8.0,
2025-09-30 14:00:01,1759240801578942156,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,54.0,232.7,8.0,
2025-09-30 14:00:01,1759240801679019540,cs-mlkem512-aesgcm-mldsa65,324391,13.5,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:01,1759240801779095423,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,232.7,8.0,
2025-09-30 14:00:01,1759240801879174048,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.0,232.8,8.0,
2025-09-30 14:00:01,1759240801979255746,cs-mlkem512-aesgcm-mldsa65,324391,20.0,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:02,1759240802079340408,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,53.5,232.6,8.0,
2025-09-30 14:00:02,1759240802179417366,cs-mlkem512-aesgcm-mldsa65,324391,20.9,1800.0,55.0,232.8,8.0,
2025-09-30 14:00:02,1759240802279502899,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:02,1759240802379618098,cs-mlkem512-aesgcm-mldsa65,324391,8.1,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:02,1759240802479696260,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,53.0,233.0,8.0,
2025-09-30 14:00:02,1759240802579812477,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.0,232.7,8.0,
2025-09-30 14:00:02,1759240802679891695,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,53.5,232.7,8.0,
2025-09-30 14:00:02,1759240802779967764,cs-mlkem512-aesgcm-mldsa65,324391,8.3,1800.0,53.0,232.8,8.0,
2025-09-30 14:00:02,1759240802880043037,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,232.7,8.0,
2025-09-30 14:00:02,1759240802980132088,cs-mlkem512-aesgcm-mldsa65,324391,30.6,1800.0,56.0,234.5,8.0,
2025-09-30 14:00:03,1759240803080215436,cs-mlkem512-aesgcm-mldsa65,324391,22.0,1800.0,54.0,234.6,8.0,
2025-09-30 14:00:03,1759240803180295006,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,234.6,8.0,
2025-09-30 14:00:03,1759240803280378890,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.0,234.6,8.0,
2025-09-30 14:00:03,1759240803380458738,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.0,234.6,8.0,
2025-09-30 14:00:03,1759240803480539678,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.0,234.3,8.0,
2025-09-30 14:00:03,1759240803580621489,cs-mlkem512-aesgcm-mldsa65,324391,5.7,1800.0,54.5,233.2,8.0,
2025-09-30 14:00:03,1759240803680708633,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:03,1759240803780786425,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.0,233.0,8.0,
2025-09-30 14:00:03,1759240803880865792,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,233.2,8.0,
2025-09-30 14:00:03,1759240803981053380,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:04,1759240804081132524,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,53.5,233.1,8.0,
2025-09-30 14:00:04,1759240804181210262,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,55.0,233.2,8.0,
2025-09-30 14:00:04,1759240804281286591,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,55.0,233.1,8.0,
2025-09-30 14:00:04,1759240804381364847,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.0,233.2,8.0,
2025-09-30 14:00:04,1759240804481441214,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:04,1759240804581525599,cs-mlkem512-aesgcm-mldsa65,324391,5.6,1800.0,54.0,233.1,8.0,
2025-09-30 14:00:04,1759240804681606836,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,233.0,8.0,
2025-09-30 14:00:04,1759240804781687259,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.5,233.0,8.0,
2025-09-30 14:00:04,1759240804881769403,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,54.0,233.1,8.0,
2025-09-30 14:00:04,1759240804981849807,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,233.2,8.0,
2025-09-30 14:00:05,1759240805081941526,cs-mlkem512-aesgcm-mldsa65,324391,20.0,1800.0,53.5,233.2,8.0,
2025-09-30 14:00:05,1759240805182023357,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:05,1759240805282258761,cs-mlkem512-aesgcm-mldsa65,324391,27.0,1800.0,53.5,234.3,8.0,
2025-09-30 14:00:05,1759240805382336461,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.0,234.6,8.0,
2025-09-30 14:00:05,1759240805482414440,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.0,233.6,8.0,
2025-09-30 14:00:05,1759240805582495511,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,53.5,233.6,8.0,
2025-09-30 14:00:05,1759240805682573138,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,53.5,233.6,8.0,
2025-09-30 14:00:05,1759240805782649079,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:05,1759240805882725521,cs-mlkem512-aesgcm-mldsa65,324391,19.5,1800.0,53.5,233.6,8.0,
2025-09-30 14:00:05,1759240805982805351,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,55.5,233.7,8.0,
2025-09-30 14:00:06,1759240806082893126,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:06,1759240806182970272,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.0,233.6,8.0,
2025-09-30 14:00:06,1759240806283057677,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.0,233.6,8.0,
2025-09-30 14:00:06,1759240806383137619,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:06,1759240806483215395,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,55.0,233.6,8.0,
2025-09-30 14:00:06,1759240806583896964,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.0,234.0,8.0,
2025-09-30 14:00:06,1759240806683976388,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,234.0,8.0,
2025-09-30 14:00:06,1759240806784056200,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,53.5,232.8,8.0,
2025-09-30 14:00:06,1759240806884220198,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.0,233.5,8.0,
2025-09-30 14:00:06,1759240806984305103,cs-mlkem512-aesgcm-mldsa65,324391,5.7,1800.0,55.0,233.5,8.0,
2025-09-30 14:00:07,1759240807084407082,cs-mlkem512-aesgcm-mldsa65,324391,21.4,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:07,1759240807184484840,cs-mlkem512-aesgcm-mldsa65,324391,20.0,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:07,1759240807284562579,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:07,1759240807384640206,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,53.5,233.9,8.0,
2025-09-30 14:00:07,1759240807484770927,cs-mlkem512-aesgcm-mldsa65,324391,34.2,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:07,1759240807584859536,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:07,1759240807684942053,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.0,233.7,8.0,
2025-09-30 14:00:07,1759240807785022921,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,55.0,233.7,8.0,
2025-09-30 14:00:07,1759240807885104030,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:07,1759240807985183529,cs-mlkem512-aesgcm-mldsa65,324391,19.5,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:08,1759240808085264046,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:08,1759240808185339063,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.0,233.0,8.0,
2025-09-30 14:00:08,1759240808285419599,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.5,232.9,8.0,
2025-09-30 14:00:08,1759240808385537171,cs-mlkem512-aesgcm-mldsa65,324391,21.4,1800.0,54.5,232.8,8.0,
2025-09-30 14:00:08,1759240808485619522,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,54.5,233.0,8.0,
2025-09-30 14:00:08,1759240808585701299,cs-mlkem512-aesgcm-mldsa65,324391,22.0,1800.0,54.5,232.9,8.0,
2025-09-30 14:00:08,1759240808685780723,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,233.0,8.0,
2025-09-30 14:00:08,1759240808785867240,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,232.9,8.0,
2025-09-30 14:00:08,1759240808885945054,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,56.0,232.9,8.0,
2025-09-30 14:00:08,1759240808986021460,cs-mlkem512-aesgcm-mldsa65,324391,5.7,1800.0,54.5,232.8,8.0,
2025-09-30 14:00:09,1759240809086099404,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.5,232.8,8.0,
2025-09-30 14:00:09,1759240809186178144,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.0,233.0,8.0,
2025-09-30 14:00:09,1759240809286263606,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,55.0,232.9,8.0,
2025-09-30 14:00:09,1759240809386350068,cs-mlkem512-aesgcm-mldsa65,324391,19.5,1800.0,54.5,233.6,8.0,
2025-09-30 14:00:09,1759240809486429438,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,233.4,8.0,
2025-09-30 14:00:09,1759240809586512808,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.0,233.4,8.0,
2025-09-30 14:00:09,1759240809686636992,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,53.5,232.7,8.0,
2025-09-30 14:00:09,1759240809786722102,cs-mlkem512-aesgcm-mldsa65,324391,34.2,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:09,1759240809886801009,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,233.9,8.0,
2025-09-30 14:00:09,1759240809986877990,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,233.9,8.0,
2025-09-30 14:00:10,1759240810086965601,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:10,1759240810187051786,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,55.0,233.4,8.0,
2025-09-30 14:00:10,1759240810287128841,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,233.3,8.0,
2025-09-30 14:00:10,1759240810387209230,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,53.5,233.2,8.0,
2025-09-30 14:00:10,1759240810487289878,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,55.0,233.1,8.0,
2025-09-30 14:00:10,1759240810587367082,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,54.0,233.2,8.0,
2025-09-30 14:00:10,1759240810687442489,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.0,233.2,8.0,
2025-09-30 14:00:10,1759240810787519711,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,54.0,233.1,8.0,
2025-09-30 14:00:10,1759240810887600229,cs-mlkem512-aesgcm-mldsa65,324391,8.3,1800.0,55.0,233.2,8.0,
2025-09-30 14:00:10,1759240810987683970,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,53.5,233.2,8.0,
2025-09-30 14:00:11,1759240811087773155,cs-mlkem512-aesgcm-mldsa65,324391,8.3,1800.0,54.0,233.7,8.0,
2025-09-30 14:00:11,1759240811187852230,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,232.9,8.0,
2025-09-30 14:00:11,1759240811287936564,cs-mlkem512-aesgcm-mldsa65,324391,8.1,1800.0,55.0,233.2,8.0,
2025-09-30 14:00:11,1759240811388012953,cs-mlkem512-aesgcm-mldsa65,324391,19.0,1800.0,55.0,233.2,8.0,
2025-09-30 14:00:11,1759240811488090861,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.5,233.2,8.0,
2025-09-30 14:00:11,1759240811588168472,cs-mlkem512-aesgcm-mldsa65,324391,11.1,1800.0,53.5,233.2,8.0,
2025-09-30 14:00:11,1759240811688247751,cs-mlkem512-aesgcm-mldsa65,324391,10.3,1800.0,53.5,233.0,8.0,
2025-09-30 14:00:11,1759240811788323733,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.5,232.9,8.0,
2025-09-30 14:00:11,1759240811888398307,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,232.8,8.0,
2025-09-30 14:00:11,1759240811988479437,cs-mlkem512-aesgcm-mldsa65,324391,35.9,1800.0,54.5,234.5,8.0,
2025-09-30 14:00:12,1759240812088559012,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.0,234.5,8.0,
2025-09-30 14:00:12,1759240812188633772,cs-mlkem512-aesgcm-mldsa65,324391,5.7,1800.0,54.5,234.5,8.0,
2025-09-30 14:00:12,1759240812288711996,cs-mlkem512-aesgcm-mldsa65,324391,19.5,1800.0,54.5,234.8,8.0,
2025-09-30 14:00:12,1759240812388788589,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,54.0,234.1,8.0,
2025-09-30 14:00:12,1759240812488867146,cs-mlkem512-aesgcm-mldsa65,324391,17.5,1800.0,54.5,234.6,8.0,
2025-09-30 14:00:12,1759240812588943202,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,234.6,8.0,
2025-09-30 14:00:12,1759240812689026314,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,55.0,234.8,8.0,
2025-09-30 14:00:12,1759240812789105130,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.0,234.8,8.0,
2025-09-30 14:00:12,1759240812889181798,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:12,1759240812989265799,cs-mlkem512-aesgcm-mldsa65,324391,11.1,1800.0,55.0,233.6,8.0,
2025-09-30 14:00:13,1759240813089345560,cs-mlkem512-aesgcm-mldsa65,324391,17.9,1800.0,54.5,233.9,8.0,
2025-09-30 14:00:13,1759240813189427469,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.0,233.9,8.0,
2025-09-30 14:00:13,1759240813289508452,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.0,233.8,8.0,
2025-09-30 14:00:13,1759240813389585749,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,54.5,233.7,8.0,
2025-09-30 14:00:13,1759240813489660381,cs-mlkem512-aesgcm-mldsa65,324391,8.3,1800.0,54.0,233.7,8.0,
2025-09-30 14:00:13,1759240813589744845,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,53.5,234.2,8.0,
2025-09-30 14:00:13,1759240813689836124,cs-mlkem512-aesgcm-mldsa65,324391,16.2,1800.0,55.0,234.3,8.0,
2025-09-30 14:00:13,1759240813789927126,cs-mlkem512-aesgcm-mldsa65,324391,16.7,1800.0,54.5,234.5,8.0,
2025-09-30 14:00:13,1759240813890012961,cs-mlkem512-aesgcm-mldsa65,324391,31.6,1800.0,54.0,234.5,8.0,
2025-09-30 14:00:13,1759240813992616177,cs-mlkem512-aesgcm-mldsa65,324391,23.7,1800.0,55.5,234.7,8.0,
2025-09-30 14:00:14,1759240814092705679,cs-mlkem512-aesgcm-mldsa65,324391,33.3,1800.0,54.0,235.0,8.0,
2025-09-30 14:00:14,1759240814192812311,cs-mlkem512-aesgcm-mldsa65,324391,33.3,1800.0,55.5,235.0,8.0,
2025-09-30 14:00:14,1759240814292899257,cs-mlkem512-aesgcm-mldsa65,324391,38.9,1800.0,54.5,235.5,8.0,
2025-09-30 14:00:14,1759240814392974722,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,55.0,235.5,8.0,
2025-09-30 14:00:14,1759240814493051132,cs-mlkem512-aesgcm-mldsa65,324391,8.3,1800.0,55.5,235.5,8.0,
2025-09-30 14:00:14,1759240814593165819,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,56.0,234.7,8.0,
2025-09-30 14:00:14,1759240814693254951,cs-mlkem512-aesgcm-mldsa65,324391,13.5,1800.0,55.5,234.6,8.0,
2025-09-30 14:00:14,1759240814793332527,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,55.0,234.6,8.0,
2025-09-30 14:00:14,1759240814893418659,cs-mlkem512-aesgcm-mldsa65,324391,20.9,1800.0,53.5,234.7,8.0,
2025-09-30 14:00:14,1759240814993533883,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,234.7,8.0,
2025-09-30 14:00:15,1759240815093627552,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,234.8,8.0,
2025-09-30 14:00:15,1759240815193706333,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,53.5,234.8,8.0,
2025-09-30 14:00:15,1759240815293784669,cs-mlkem512-aesgcm-mldsa65,324391,17.1,1800.0,54.0,234.8,8.0,
2025-09-30 14:00:15,1759240815393872819,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.5,234.7,8.0,
2025-09-30 14:00:15,1759240815493951415,cs-mlkem512-aesgcm-mldsa65,324391,8.1,1800.0,54.5,234.9,8.0,
2025-09-30 14:00:15,1759240815594028177,cs-mlkem512-aesgcm-mldsa65,324391,15.0,1800.0,55.0,234.8,8.0,
2025-09-30 14:00:15,1759240815694106031,cs-mlkem512-aesgcm-mldsa65,324391,12.8,1800.0,54.0,234.7,8.0,
2025-09-30 14:00:15,1759240815794202404,cs-mlkem512-aesgcm-mldsa65,324391,10.8,1800.0,55.0,234.6,8.0,
2025-09-30 14:00:15,1759240815894280648,cs-mlkem512-aesgcm-mldsa65,324391,10.5,1800.0,54.5,234.8,8.0,
2025-09-30 14:00:15,1759240815994358280,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,55.5,234.8,8.0,
2025-09-30 14:00:16,1759240816094452209,cs-mlkem512-aesgcm-mldsa65,324391,8.6,1800.0,54.5,234.7,8.0,
2025-09-30 14:00:16,1759240816194528953,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,53.5,234.7,8.0,
2025-09-30 14:00:16,1759240816294609104,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,55.0,234.6,8.0,
2025-09-30 14:00:16,1759240816394690570,cs-mlkem512-aesgcm-mldsa65,324391,8.1,1800.0,54.0,234.5,8.0,
2025-09-30 14:00:16,1759240816494775185,cs-mlkem512-aesgcm-mldsa65,324391,35.1,1800.0,55.0,235.6,8.0,
2025-09-30 14:00:16,1759240816594853281,cs-mlkem512-aesgcm-mldsa65,324391,15.4,1800.0,55.0,235.6,8.0,
2025-09-30 14:00:16,1759240816694935265,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,233.2,8.0,
2025-09-30 14:00:16,1759240816795014065,cs-mlkem512-aesgcm-mldsa65,324391,13.2,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:16,1759240816895099846,cs-mlkem512-aesgcm-mldsa65,324391,15.8,1800.0,54.5,233.1,8.0,
2025-09-30 14:00:16,1759240816995181016,cs-mlkem512-aesgcm-mldsa65,324391,10.0,1800.0,54.5,233.3,8.0,
2025-09-30 14:00:17,1759240817095302149,cs-mlkem512-aesgcm-mldsa65,324391,7.1,1800.0,54.0,233.3,8.0,
2025-09-30 14:00:17,1759240817195385134,cs-mlkem512-aesgcm-mldsa65,324391,0.0,1800.0,54.0,233.3,8.0,
